logFC	logCPM	F	PValue	FDR	mrna
-0.35845330800909	3.38503866114044	0.572540632693316	0.459943983813715	0.613563647726739	lcl|BK006948.2_mrna_5586
0.266875183537207	3.21218447317784	0.567584493789716	0.460348792468182	0.61394588739721	lcl|BK006941.2_mrna_2403
-0.128027101340333	4.59883981131001	0.567365788820104	0.460433982826806	0.61394588739721	lcl|BK006934.2_mrna_2623
-0.198075411322592	3.50511798142667	0.563579620014556	0.46191290264616	0.615607017503381	lcl|BK006947.3_mrna_5187
-0.240726840273218	3.46722213396268	0.563285301508607	0.46202819459771	0.615607017503381	lcl|BK006938.2_mrna_996
-0.156989981877377	4.05262575564128	0.563245882888259	0.46204363946533	0.615607017503381	lcl|BK006948.2_mrna_5750
0.0905342369306941	6.79105049444106	0.563133223100856	0.462087786129299	0.615607017503381	lcl|BK006944.2_mrna_3510
0.111575367949807	5.12595488696885	0.562610001056426	0.462292906220313	0.615744358649214	lcl|BK006948.2_mrna_5714
0.178254548826779	4.60930273221787	0.561683165080451	0.462656625140056	0.616092835992991	lcl|BK006944.2_mrna_3785
-0.105704537650254	7.98370670081901	0.561402101961169	0.462767016298722	0.616103892204454	lcl|BK006948.2_mrna_5669
-0.185699025320154	4.64452645442578	0.5604545157833	0.463139513698482	0.616463821166815	lcl|BK006935.2_mrna_58
0.16584621205318	4.61130677115717	0.559989173865987	0.46332262161992	0.616571559311183	lcl|BK006934.2_mrna_2730
0.1989845198294	3.46808304760609	0.559649227000868	0.463456463335382	0.616613702872361	lcl|BK006944.2_mrna_3580
-0.151361118667836	5.75446649014344	0.558295050713044	0.463990256020915	0.617187832287023	lcl|BK006948.2_mrna_5632
-0.135037357112052	5.85241948534549	0.556865720172795	0.464554777410579	0.617727498972196	lcl|BK006949.2_mrna_5912
0.228887201219603	3.30874779337891	0.556749618386267	0.464600682325567	0.617727498972196	lcl|BK006935.2_mrna_32
-0.146741757161925	4.80067983199028	0.55559323202032	0.465058310610367	0.618199758707833	lcl|BK006949.2_mrna_6237
0.201968313871236	3.70465877801809	0.55445358760831	0.465510044668131	0.618663977003341	lcl|BK006946.2_mrna_4586
0.202280544288996	3.56215893469294	0.554061094228621	0.465665790254794	0.618734708099445	lcl|BK006938.2_mrna_865
0.241867642932818	3.59572005591061	0.552924688376243	0.466117216075269	0.619198194808332	lcl|BK006938.2_mrna_777
0.129957254501677	5.64606775562596	0.552125011080238	0.466435315389077	0.619309295492476	lcl|BK006947.3_mrna_5034
0.200763043022487	2.89633642534606	0.589223718385857	0.466474377011721	0.619309295492476	lcl|BK006941.2_mrna_2075
0.232000119929485	4.80804896132369	0.554263307124242	0.466508708750422	0.619309295492476	lcl|BK006940.2_mrna_1864
-0.0884236851571746	7.59778694035434	0.5516198638425	0.466636440990737	0.61934262621049	lcl|BK006949.2_mrna_6254
0.17230181172685	6.63157826974128	0.55354293400991	0.466854767711399	0.619496157242368	lcl|BK006939.2_mrna_1797
0.160505246521476	4.18366906073511	0.550679458513159	0.467011249623895	0.619567573418379	lcl|BK006938.2_mrna_1124
0.440849317290392	2.2206866239613	0.549993613322474	0.467284916196441	0.619794388845169	lcl|BK006941.2_mrna_2419
0.100409784584501	6.48706708417156	0.548675587222699	0.46781158545239	0.620273351565514	lcl|BK006944.2_mrna_3594
-0.10047615821645	5.81296543041295	0.5482446636228	0.467983992217156	0.620273351565514	lcl|BK006944.2_mrna_3655
-0.14356677981861	4.04014116124183	0.553016662849785	0.468118775432285	0.620273351565514	lcl|BK006942.2_mrna_2974
0.240826425667613	3.01092727524541	0.547778628099906	0.468170565860935	0.620273351565514	lcl|BK006941.2_mrna_2470
0.254573857783998	3.21602858909841	0.547587244722297	0.46824722055845	0.620273351565514	lcl|BK006948.2_mrna_5346
0.0996521058152386	7.84518540168761	0.547548605585411	0.468262699210022	0.620273351565514	lcl|BK006941.2_mrna_2107
0.266714433463279	2.94497221032494	0.547108889085943	0.468438907557716	0.620370596249905	lcl|BK006941.2_mrna_2115
-0.701526585985063	1.26179641481023	0.547051318296708	0.468740752864479	0.620634147331534	lcl|BK006940.2_mrna_1927
0.109433377075078	7.9474267127473	0.544881586952289	0.469333157833417	0.621215862459953	lcl|BK006941.2_mrna_2333
0.120668848954086	8.3213154752319	0.544750267780061	0.469385970640826	0.621215862459953	lcl|BK006941.2_mrna_2452
0.103670543095195	6.35920597263157	0.544436616267183	0.469512152414795	0.621246621316222	lcl|BK006936.2_mrna_325
0.097325989073438	5.40912013647605	0.54344304664636	0.469912238623483	0.621639710673547	lcl|BK006944.2_mrna_3726
-0.0949285975521186	5.38644107882354	0.542388741526833	0.470337404337586	0.622065797759661	lcl|BK006947.3_mrna_5246
-0.897999714307723	2.96547698859592	0.55026878829303	0.470894032656173	0.622520816769885	lcl|BK006943.2_mrna_3482
0.12847996216148	6.19143364989879	0.540805649751988	0.470977020112191	0.622520816769885	lcl|BK006936.2_mrna_496
-0.110018756256259	5.54504954042297	0.540771349107303	0.470990894676271	0.622520816769885	lcl|BK006935.2_mrna_45
-0.0932277058174774	6.17845133421871	0.540280827846917	0.471189384669113	0.622636255588492	lcl|BK006949.2_mrna_6378
-0.351848174312397	3.16956197846498	0.543101083978121	0.471284575895316	0.622636255588492	lcl|BK006946.2_mrna_4845
0.270673208390953	2.60518671139959	0.551083807520244	0.471736661593761	0.623097122503469	lcl|BK006941.2_mrna_2517
0.135361173955834	4.51191849227748	0.538384199548744	0.471958176008305	0.62321711338552	lcl|BK006946.2_mrna_4696
-0.248081792258904	3.04931178461957	0.538197323970867	0.472034038986779	0.62321711338552	lcl|BK006948.2_mrna_5325
-0.0966799452877608	6.16897073820894	0.537414094846883	0.4723522167015	0.623500793480655	lcl|BK006941.2_mrna_2249
0.211691338267624	3.22618598700532	0.534338830884134	0.473604991647381	0.625017739906395	lcl|BK006941.2_mrna_2493
-0.122028541387244	5.71325093518778	0.533539095767231	0.473931694835465	0.625064111613845	lcl|BK006943.2_mrna_3278
0.153477995830886	4.27363861846207	0.533502063451868	0.473946832233862	0.625064111613845	lcl|BK006945.2_mrna_3894
-0.0980405878090835	5.56251505641711	0.533093658257713	0.47411382659847	0.625064111613845	lcl|BK006940.2_mrna_1857
0.119133751694759	4.91313907160268	0.532817365668339	0.474226857014914	0.625064111613845	lcl|BK006946.2_mrna_4885
-0.10573172013879	6.03774548329389	0.532811431080016	0.474229285332882	0.625064111613845	lcl|BK006942.2_mrna_3047
-0.110416217912542	5.63768540699306	0.532669264402188	0.474287463416741	0.625064111613845	lcl|BK006938.2_mrna_1379
-0.192295066960173	3.96991174358448	0.532479491402582	0.474365141870988	0.625064111613845	lcl|BK006949.2_mrna_6308
-0.724808376180914	6.11404061588622	0.542719038156119	0.475061731666967	0.625845350493374	lcl|BK006939.2_mrna_1571
0.123593806225571	5.64679392203658	0.529751364674001	0.475484196292949	0.626265195248352	lcl|BK006936.2_mrna_487
-0.432569045126004	2.13089754058548	0.526459503025448	0.477134197566861	0.628259395308215	lcl|BK006947.3_mrna_5181
0.109100652067978	5.49784804639082	0.525573717944472	0.477206473586223	0.628259395308215	lcl|BK006949.2_mrna_6015
-0.0960120636666736	6.86788433437086	0.52481734647516	0.477519421071413	0.628501357390378	lcl|BK006943.2_mrna_3259
0.107117268418033	6.76494168172012	0.524480857413261	0.477658754332053	0.628501357390378	lcl|BK006945.2_mrna_4230
0.123241787416561	6.50302547701103	0.524374790530795	0.477702688707484	0.628501357390378	lcl|BK006949.2_mrna_6000
-0.158295339210533	4.42234993067039	0.521199387871819	0.479021156423888	0.63009866587144	lcl|BK006941.2_mrna_2260
-0.18538275749728	4.21159502937238	0.520425048321922	0.479343606525552	0.630385414116737	lcl|BK006948.2_mrna_5620
0.201766327381544	3.4479463017023	0.516094251599392	0.481153841155909	0.632545761780748	lcl|BK006947.3_mrna_5186
-0.146112293630689	6.69237661851235	0.516582568271489	0.481207170296344	0.632545761780748	lcl|BK006938.2_mrna_1146
0.11624681269477	6.00790565405525	0.515743956986465	0.48130076853309	0.632545761780748	lcl|BK006946.2_mrna_4423
-0.413572904764982	1.49950131664734	0.628322273903911	0.481502181433654	0.632672689952559	lcl|BK006941.2_mrna_2035
0.143185809624764	4.73011372663726	0.514801936920055	0.48169626751256	0.632789937840292	lcl|BK006938.2_mrna_1502
-0.105030519620047	5.56417881130356	0.514360502226366	0.481881790285691	0.63289588778545	lcl|BK006945.2_mrna_4352
-0.476702646705744	5.48910658025787	0.52402923517527	0.482321715680498	0.633335847287164	lcl|BK006945.2_mrna_3952
0.166570777914532	5.26703255075441	0.51271101088118	0.482576103171327	0.633402465072005	lcl|BK006936.2_mrna_374
-0.144239520274213	8.46681461655401	0.512696168019276	0.482582358641438	0.633402465072005	lcl|BK006941.2_mrna_2235
-0.116125130993325	6.24761791154445	0.51175670521871	0.48297857309791	0.633784668111738	lcl|BK006944.2_mrna_3602
0.0992521940171183	6.33274788259676	0.511416002737564	0.483122399930541	0.633835583387134	lcl|BK006942.2_mrna_2899
0.10481853251898	6.25069245121152	0.511016242035132	0.483291251193406	0.633919300359096	lcl|BK006941.2_mrna_2435
-0.126289985633365	5.83773509165261	0.510709289780613	0.48342097025955	0.633951663519424	lcl|BK006946.2_mrna_4803
-0.15704553107505	3.6703323593478	0.572711256352143	0.484032006270058	0.634615067964327	lcl|BK006936.2_mrna_372
0.152414198505725	4.26537125114448	0.508548683589324	0.484335733224681	0.634875358386392	lcl|BK006946.2_mrna_4789
-0.137420621734067	4.56531028897787	0.506661403951512	0.485137196569447	0.635787835243564	lcl|BK006941.2_mrna_2014
-0.178459403834077	4.74614055761481	0.505468002431413	0.48564516487636	0.636315364747902	lcl|BK006948.2_mrna_5613
-0.153199217638389	4.21199047158195	0.502133435026816	0.487069354660503	0.638042881566342	lcl|BK006946.2_mrna_4848
-0.64977501436912	7.12103341412989	0.511480191847093	0.48779086425699	0.638849363235879	lcl|BK006946.2_mrna_4811
0.156492069918427	4.37821443069432	0.49921155622627	0.48832318657943	0.639406882104355	lcl|BK006946.2_mrna_4887
0.440175823731085	2.46473569019036	0.501262145337984	0.488428455095456	0.639406882104355	lcl|BK006945.2_ncrna_4297
0.107275463746524	5.17357541365184	0.495926716484595	0.489739412846509	0.640903030865345	lcl|BK006934.2_mrna_2579
0.166593876801384	4.25197614783264	0.49582420219969	0.489783724664618	0.640903030865345	lcl|BK006947.3_mrna_5227
-0.17023974172254	3.89307791433509	0.494894702788751	0.490185816602605	0.641290137263542	lcl|BK006945.2_mrna_4356
-0.264507149285194	4.29722888690234	0.496557710621332	0.490803216310665	0.641958693202181	lcl|BK006948.2_mrna_5522
0.190289319825693	5.12856790637497	0.492562812778745	0.491197079018795	0.642334641793809	lcl|BK006949.2_mrna_6107
0.206287658725615	4.39504012978209	0.490080285866238	0.492334354130244	0.64360148539226	lcl|BK006945.2_mrna_4037
0.108863000781864	5.54508903326983	0.489847587069384	0.492379131409456	0.64360148539226	lcl|BK006938.2_mrna_1394
0.10880136400055	6.72357431819622	0.489174296853347	0.492673004774943	0.643846163667558	lcl|BK006946.2_mrna_4847
0.209299538034169	3.38613828888592	0.488448360513822	0.492990197262669	0.644121203827713	lcl|BK006946.2_mrna_4834
0.099225380705745	7.82517852720404	0.487047516898213	0.493603286856325	0.64478264852336	lcl|BK006941.2_mrna_2245
-0.189192181032789	3.41542620725507	0.48296189564439	0.495398969387118	0.646988266663332	lcl|BK006943.2_mrna_3298
-0.0905102163181175	8.6002418981487	0.481539513079107	0.49602679193116	0.647668041822707	lcl|BK006938.2_mrna_1181
-0.0909489391172136	7.13671737534015	0.480670602702372	0.496411000597512	0.647987508961981	lcl|BK006936.2_mrna_506
0.204746306304074	3.65508034449517	0.480480050223119	0.496495327083696	0.647987508961981	lcl|BK006943.2_mrna_3307
-0.0975347164122352	7.44994146368125	0.479943541834508	0.49673288597093	0.647987508961981	lcl|BK006938.2_mrna_1309
-0.115248097540513	7.09277424128744	0.479933397126012	0.49673737982394	0.647987508961981	lcl|BK006941.2_mrna_2392
-0.114042210493369	5.51877624679554	0.479773276184158	0.496808318801506	0.647987508961981	lcl|BK006938.2_mrna_1259
0.14535823028725	4.29695473026586	0.479311640906523	0.497012937731761	0.647995416905909	lcl|BK006938.2_mrna_855
0.101209031161539	6.95436863312847	0.479275129609999	0.497029127565444	0.647995416905909	lcl|BK006936.2_mrna_198
0.197728806619381	3.96898407873165	0.477433332603623	0.497847012892258	0.648921538402759	lcl|BK006949.2_mrna_5973
0.139406960428511	5.67538606359794	0.474643069691612	0.499090571699985	0.650401986657183	lcl|BK006949.2_mrna_5944
0.211886718819493	3.90845129022314	0.47289808206308	0.499871040505553	0.65127843900065	lcl|BK006941.2_mrna_2481
0.230383680546262	3.65686348190162	0.471917218728626	0.500310684327469	0.651710550381238	lcl|BK006939.2_mrna_1828
0.203770731349203	2.89463934577449	0.471265603577603	0.500603127249934	0.651950771030072	lcl|BK006936.2_mrna_523
0.175576802820451	4.4540699783794	0.4709144777508	0.500760835882507	0.652015457292542	lcl|BK006949.2_mrna_6044
-0.413098530121341	5.33939803973046	0.477263085894617	0.502015260180544	0.653507785847623	lcl|BK006945.2_mrna_3857
-0.114838544763389	4.76857334730922	0.466621473217545	0.502696127539336	0.654252993249923	lcl|BK006946.2_mrna_4496
0.10861335208428	6.52515243466327	0.466095026457502	0.502934356473829	0.65442191490288	lcl|BK006947.3_mrna_5218
-0.224518953461275	5.39158541993668	0.46943699787152	0.503348018006949	0.654792994102804	lcl|BK006945.2_mrna_3860
-0.160485779147516	4.02752236226685	0.464986731547228	0.50343653564822	0.654792994102804	lcl|BK006949.2_mrna_6347
0.132327576819659	4.96231698247412	0.463741983756754	0.504001598355361	0.655358390443151	lcl|BK006936.2_mrna_162
-0.224598021374542	2.87119168910062	0.463321391706462	0.504192782415522	0.655358390443151	lcl|BK006946.2_mrna_4825
0.09714426485947	7.40908073346386	0.463312075729714	0.504197018529834	0.655358390443151	lcl|BK006948.2_mrna_5465
-0.0938860585671491	8.19331451772546	0.462722588812617	0.504465194976969	0.655565773403533	lcl|BK006947.3_mrna_5168
-0.0820721136395788	5.9587734078748	0.461875473451554	0.50485101647162	0.655809247362657	lcl|BK006938.2_mrna_1370
0.0934881775176511	7.42051730323346	0.461834072141364	0.504869886204956	0.655809247362657	lcl|BK006938.2_mrna_1480
0.147010419067554	3.88257460794937	0.458894927497834	0.506212674920167	0.657344033342496	lcl|BK006941.2_mrna_2330
-0.659337279391186	2.29126030437512	0.46554946235225	0.506269273732547	0.657344033342496	lcl|BK006940.2_mrna_1839
0.111574565086803	5.36872979829075	0.458036198830253	0.506606191654638	0.657640001427347	lcl|BK006945.2_mrna_3861
0.0815858895799407	7.45676588463135	0.456215889571986	0.50744215439168	0.658583527258879	lcl|BK006948.2_mrna_5343
0.402562192154106	2.16528246794289	0.455557856410417	0.507744953933799	0.658834830572022	lcl|BK006936.2_mrna_299
-0.230641197220358	3.55827989565134	0.454904091457603	0.508046107546304	0.658949536452168	lcl|BK006949.2_mrna_6334
0.205355218882895	6.56238067250661	0.460045408377936	0.508098850346066	0.658949536452168	lcl|BK006934.2_mrna_2725
0.0853614005292691	6.6751838459338	0.454655033493751	0.508160918417297	0.658949536452168	lcl|BK006944.2_mrna_3535
-0.226136928430231	3.3103403018148	0.454297851784361	0.508325652788677	0.659021549855997	lcl|BK006946.2_mrna_4425
-0.166291857451771	3.50508812876014	0.509027476868516	0.508441587837925	0.659030279768445	lcl|BK006937.2_mrna_699
0.127785205966371	4.62269481087204	0.453078393453561	0.508888791023933	0.659466144394848	lcl|BK006946.2_mrna_4830
-0.0798253597915818	7.04899752072919	0.452777568958164	0.509027880700508	0.659466144394848	lcl|BK006943.2_mrna_3171
-0.0642792222088334	7.09714008950926	0.45260937204064	0.509105678000928	0.659466144394848	lcl|BK006936.2_mrna_307
-0.144503786298376	4.49936880771573	0.452198100315467	0.509295995643675	0.659571101654416	lcl|BK006947.3_mrna_5108
-0.315629485047457	5.30372586318729	0.457625605489066	0.510226879378506	0.660634888875624	lcl|BK006948.2_mrna_5828
0.119140201254606	9.29071949613785	0.448785139441512	0.510880265256277	0.661331984713737	lcl|BK006938.2_mrna_1408
0.205219360826881	6.17447778657359	0.453369748031912	0.510984431602346	0.661331984713737	lcl|BK006947.3_mrna_4912
0.220165001970732	3.64860085122475	0.447017472730613	0.511704266372668	0.662121622546966	lcl|BK006941.2_mrna_2219
0.208200749095864	3.12341923990792	0.446495378110747	0.511948096699646	0.662295126169853	lcl|BK006944.2_mrna_3824
0.132230353924389	5.59435288433925	0.445885458793803	0.512233206765351	0.662521946598562	lcl|BK006946.2_mrna_4434
0.217708898112978	3.67065520114118	0.445506155302934	0.512410657685168	0.662609453424039	lcl|BK006942.2_mrna_2901
0.10348004760704	4.92106420576638	0.444965235623806	0.512663908718691	0.662794920547836	lcl|BK006947.3_mrna_5021
-0.117963734478576	4.86728085354452	0.444613758889482	0.512828585496922	0.662865819977281	lcl|BK006944.2_mrna_3587
-0.0901199097082888	6.58445071568852	0.444348937380072	0.512952724520521	0.662884302458532	lcl|BK006948.2_mrna_5692
-0.136142922935525	4.29248481494496	0.442819749898406	0.513670609675907	0.66366990567204	lcl|BK006938.2_mrna_1266
-0.165084731668515	4.50772524293381	0.441393083645515	0.514341994182349	0.664395105926899	lcl|BK006941.2_mrna_2057
0.102864595995881	6.13960569870143	0.441078903344659	0.514490058364364	0.664444147705743	lcl|BK006942.2_mrna_2894
0.150004763623527	5.41979697235806	0.912535048735014	0.514625105884483	0.664476361577418	lcl|BK006942.2_mrna_3045
-0.606873701709402	7.72915523118648	0.449871510979036	0.514736233778417	0.664477683604865	lcl|BK006938.2_mrna_1010
-0.169677904709228	4.26195965368323	0.437965742942433	0.515961358220514	0.665916765795724	lcl|BK006945.2_mrna_3895
0.332444201067263	2.89165777136887	0.436896069176343	0.51646864444162	0.666428964978657	lcl|BK006938.2_mrna_1504
-0.0822344533983518	6.21072381837387	0.43640906367982	0.516699902073152	0.666584845876758	lcl|BK006943.2_mrna_3463
0.104512077108562	5.65805051206017	0.435949937306515	0.516918092404261	0.666723805868714	lcl|BK006938.2_mrna_1187
0.166400375442307	4.28062938182017	0.435592751087274	0.51708795290961	0.666800383719978	lcl|BK006938.2_mrna_1215
